Open,High,Low,Close,Volume,Date
139.09375,139.234375,138.96875,139.0625,928432,2020-10-16 00:00:00-04:00
139.03125,139.046875,138.75,138.921875,1040956,2020-10-19 00:00:00-04:00
138.828125,138.890625,138.65625,138.703125,1249462,2020-10-20 00:00:00-04:00
138.75,138.765625,138.40625,138.578125,1517057,2020-10-21 00:00:00-04:00
138.5,138.625,138.15625,138.328125,1390076,2020-10-22 00:00:00-04:00
138.265625,138.46875,138.171875,138.359375,1190049,2020-10-23 00:00:00-04:00
138.34375,138.71875,138.34375,138.640625,1168035,2020-10-26 00:00:00-04:00
138.625,138.90625,138.578125,138.84375,968531,2020-10-27 00:00:00-04:00
138.890625,139.09375,138.765625,138.796875,1529111,2020-10-28 00:00:00-04:00
138.8125,138.890625,138.359375,138.40625,1974950,2020-10-29 00:00:00-04:00
138.46875,138.609375,138.109375,138.21875,2401470,2020-10-30 00:00:00-04:00
138.171875,138.484375,138.140625,138.296875,1439099,2020-11-02 00:00:00-05:00
138.3125,138.34375,137.953125,138.09375,1270460,2020-11-03 00:00:00-05:00
137.953125,139.03125,137.640625,138.984375,2883115,2020-11-04 00:00:00-05:00
138.96875,139.265625,138.765625,138.875,1657504,2020-11-05 00:00:00-05:00
138.96875,139.03125,138.390625,138.546875,1489220,2020-11-06 00:00:00-05:00
138.5,138.765625,137.40625,137.578125,2778418,2020-11-09 00:00:00-05:00
137.8125,137.921875,137.421875,137.4375,2068812,2020-11-10 00:00:00-05:00
137.5,137.671875,137.25,137.609375,553673,2020-11-11 00:00:00-05:00
137.625,138.234375,137.609375,138.15625,1742283,2020-11-12 00:00:00-05:00
138.203125,138.328125,138.046875,138.109375,993902,2020-11-13 00:00:00-05:00
138.078125,138.25,137.84375,138.03125,1254900,2020-11-16 00:00:00-05:00
138.03125,138.359375,137.953125,138.296875,1329088,2020-11-17 00:00:00-05:00
138.359375,138.515625,138.078125,138.1875,1486514,2020-11-18 00:00:00-05:00
138.21875,138.515625,138.21875,138.359375,1522705,2020-11-19 00:00:00-05:00
138.515625,138.625,138.375,138.5,1541844,2020-11-20 00:00:00-05:00
138.53125,138.546875,138.265625,138.3125,2573621,2020-11-23 00:00:00-05:00
